0.938521, 0.951402, 20
0.957542, 0.951072, 20
0.976557, 0.950738, 20
0.995565, 0.950401, 20
1.014566, 0.950060, 20
1.033560, 0.949715, 20
1.052548, 0.949367, 20
1.071528, 0.949014, 20
1.090501, 0.948658, 20
1.109467, 0.948298, 20
1.128426, 0.947934, 20
1.147377, 0.947566, 20
1.166321, 0.947194, 20
1.185257, 0.946818, 20
1.204186, 0.946437, 20
1.223107, 0.946052, 20
1.242020, 0.945663, 20
1.260926, 0.945270, 20
1.279823, 0.944872, 20
1.298713, 0.944469, 20
1.317594, 0.944062, 20
1.336467, 0.943650, 20
1.355332, 0.943233, 20
1.374188, 0.942812, 20
1.393035, 0.942385, 20
1.411875, 0.941954, 20
1.430705, 0.941517, 20
1.449526, 0.941075, 20
1.468339, 0.940628, 20
1.487143, 0.940176, 20
1.505937, 0.939719, 20
1.524722, 0.939256, 20
1.543498, 0.938787, 20
1.562264, 0.938313, 20
1.581021, 0.937832, 20
1.599768, 0.937347, 20
1.618505, 0.936855, 20
1.637232, 0.936357, 20
1.655949, 0.935853, 20
1.674656, 0.935342, 20
1.693352, 0.934826, 20
1.712038, 0.934303, 20
1.730714, 0.933773, 20
1.749378, 0.933237, 20
1.768032, 0.932693, 20
1.786675, 0.932143, 20
1.805307, 0.931586, 20
1.823927, 0.931022, 20
1.842536, 0.930451, 20
1.861134, 0.929872, 20
1.879720, 0.929286, 20
1.898293, 0.928692, 20
1.916855, 0.928090, 20
1.935405, 0.927480, 20
1.953942, 0.926863, 20
1.972467, 0.926237, 20
1.990979, 0.925603, 20
2.009478, 0.924960, 20
2.027964, 0.924309, 20
2.046437, 0.923649, 20
2.064897, 0.922980, 20
2.083343, 0.922303, 20
2.101775, 0.921615, 20
2.120194, 0.920919, 20
2.138598, 0.920213, 20
2.156988, 0.919497, 20
2.175363, 0.918771, 20
2.193724, 0.918035, 20
2.212070, 0.917288, 20
2.230400, 0.916531, 20
2.248716, 0.915764, 20
2.267015, 0.914986, 20
2.285299, 0.914196, 20
2.303567, 0.913395, 20
2.321819, 0.912583, 20
2.340054, 0.911759, 20
2.358272, 0.910923, 20
2.376474, 0.910075, 20
2.394658, 0.909214, 20
2.412825, 0.908341, 20
2.430974, 0.907455, 20
2.449105, 0.906556, 20
2.467218, 0.905643, 20
2.485312, 0.904717, 20
2.503388, 0.903777, 20
2.521444, 0.902822, 20
2.539481, 0.901854, 20
2.557499, 0.900870, 20
2.575496, 0.899871, 20
2.593473, 0.898858, 20
2.611430, 0.897828, 20
2.629366, 0.896782, 20
2.647280, 0.895720, 20
2.665173, 0.894642, 20
2.683044, 0.893547, 20
2.700892, 0.892434, 20
2.718719, 0.891303, 20
2.736522, 0.890155, 20
2.754301, 0.888989, 20
2.772058, 0.887803, 20
2.789789, 0.886599, 20
2.807497, 0.885374, 20
2.825180, 0.884130, 20
2.842837, 0.882866, 20
2.860469, 0.881581, 20
2.878074, 0.880274, 20
2.895653, 0.878946, 20
2.913205, 0.877596, 20
2.930729, 0.876224, 20
2.948226, 0.874828, 20
2.965694, 0.873409, 20
2.983133, 0.871965, 20
3.000543, 0.870498, 20
3.017923, 0.869005, 20
3.035273, 0.867486, 20
3.052592, 0.865941, 20
3.069879, 0.864370, 20
3.087135, 0.862771, 20
3.104358, 0.861144, 20
3.121547, 0.859489, 20
3.138704, 0.857805, 20
3.155825, 0.856091, 20
3.172912, 0.854346, 20
3.189964, 0.852571, 20
3.206979, 0.850763, 20
3.223957, 0.848924, 20
3.240898, 0.847051, 20
3.257801, 0.845144, 20
3.274665, 0.843202, 20
3.291490, 0.841226, 20
3.308274, 0.839213, 20
3.325017, 0.837162, 20
3.341719, 0.835075, 20
3.358378, 0.832948, 20
3.374994, 0.830782, 20
3.391565, 0.828576, 20
3.408092, 0.826328, 20
3.424572, 0.824038, 20
3.441006, 0.821705, 20
3.457393, 0.819329, 20
3.473731, 0.816907, 20
3.490020, 0.814439, 20
3.506258, 0.811924, 20
3.522446, 0.809361, 20
3.538581, 0.806749, 20
3.554662, 0.804087, 20
3.570690, 0.801373, 20
3.586662, 0.798607, 20
3.602578, 0.795788, 20
3.618436, 0.792914, 20
3.634236, 0.789985, 20
3.649976, 0.786999, 20
3.665655, 0.783954, 20
3.681272, 0.780850, 20
3.696825, 0.777685, 20
3.712315, 0.774459, 20
3.727738, 0.771170, 20
3.743094, 0.767816, 20
3.758382, 0.764397, 20
3.773601, 0.760911, 20
3.788748, 0.757357, 20
3.803822, 0.753733, 20
3.818823, 0.750038, 20
3.833749, 0.746272, 20
3.848597, 0.742432, 20
3.863367, 0.738517, 20
3.878058, 0.734527, 20
3.892667, 0.730459, 20
3.907193, 0.726313, 20
3.921635, 0.722087, 20
3.935991, 0.717780, 20
3.950259, 0.713391, 20
3.964437, 0.708918, 20
3.978524, 0.704362, 20
3.992519, 0.699720, 20
4.006418, 0.694991, 20
4.020222, 0.690175, 20
4.033927, 0.685271, 20
4.047533, 0.680278, 20
4.061037, 0.675195, 20
4.074437, 0.670021, 20
4.087732, 0.664757, 20
4.100920, 0.659401, 20
4.113999, 0.653954, 20
4.126968, 0.648414, 20
4.139823, 0.642784, 20
4.152565, 0.637062, 20
4.165190, 0.631248, 20
4.177696, 0.625344, 20
4.190083, 0.619351, 20
4.202349, 0.613269, 20
4.214491, 0.607099, 20
4.226508, 0.600844, 20
4.238398, 0.594504, 20
4.250159, 0.588083, 20
4.261791, 0.581582, 20
4.273291, 0.575005, 20
4.284658, 0.568354, 20
4.295891, 0.561634, 20
4.306988, 0.554847, 20
4.317948, 0.547999, 20
4.328770, 0.541095, 20
4.339453, 0.534139, 20
4.349995, 0.527137, 20
4.360397, 0.520096, 20
4.370658, 0.513023, 20
4.380776, 0.505925, 20
4.390752, 0.498809, 20
4.400586, 0.491684, 20
4.410277, 0.484560, 20
4.419826, 0.477445, 20
4.429233, 0.470350, 20
4.438499, 0.463285, 20
4.447624, 0.456262, 20
4.456610, 0.449292, 20
4.465458, 0.442388, 20
4.474169, 0.435561, 20
4.482745, 0.428827, 20
4.491189, 0.422197, 20
4.499503, 0.415686, 20
4.507689, 0.409309, 20
4.515751, 0.403079, 20
4.523691, 0.397013, 20
4.531514, 0.391124, 20
4.539222, 0.385428, 20
4.546821, 0.379940, 20
4.554314, 0.374674, 20
4.561707, 0.369647, 20
4.569005, 0.364871, 20
4.576212, 0.360363, 20
4.583335, 0.356134, 20
4.590379, 0.352199, 20
4.597350, 0.348569, 20
4.604255, 0.345258, 20
4.611101, 0.342275, 20
4.617893, 0.339631, 20
4.624640, 0.337336, 20
4.631348, 0.335396, 20
4.638024, 0.333819, 20
4.644677, 0.332611, 20
4.651312, 0.331776, 20
4.657939, 0.331318, 20
4.664563, 0.331237, 20
4.671194, 0.331535, 20
4.677838, 0.332211, 20
4.684503, 0.333262, 20
4.691197, 0.334686, 20
4.697927, 0.336477, 20
4.704699, 0.338629, 20
4.711522, 0.341135, 20
4.718402, 0.343987, 20
4.725345, 0.347176, 20
4.732359, 0.350691, 20
4.739449, 0.354521, 20
4.746623, 0.358654, 20
4.753884, 0.363077, 20
4.761240, 0.367777, 20
4.768694, 0.372740, 20
4.776253, 0.377951, 20
4.783921, 0.383396, 20
4.791703, 0.389060, 20
4.799601, 0.394928, 20
4.807621, 0.400985, 20
4.815765, 0.407216, 20
4.824037, 0.413605, 20
4.832440, 0.420138, 20
4.840976, 0.426801, 20
4.849648, 0.433578, 20
4.858457, 0.440457, 20
4.867405, 0.447423, 20
4.876495, 0.454464, 20
4.885726, 0.461566, 20
4.895100, 0.468718, 20
4.904618, 0.475908, 20
4.914281, 0.483124, 20
4.924088, 0.490358, 20
4.934040, 0.497597, 20
4.944137, 0.504833, 20
4.954378, 0.512058, 20
4.964763, 0.519262, 20
4.975292, 0.526438, 20
4.985963, 0.533579, 20
4.996777, 0.540678, 20
5.007731, 0.547728, 20
5.018826, 0.554725, 20
5.030059, 0.561663, 20
5.041430, 0.568538, 20
5.052937, 0.575344, 20
5.064578, 0.582078, 20
5.076353, 0.588737, 20
5.088259, 0.595318, 20
5.100296, 0.601817, 20
5.112461, 0.608233, 20
5.124752, 0.614563, 20
5.137168, 0.620806, 20
5.149707, 0.626960, 20
5.162368, 0.633024, 20
5.175148, 0.638997, 20
5.188045, 0.644878, 20
5.201058, 0.650667, 20
5.214186, 0.656364, 20
5.227425, 0.661967, 20
5.240775, 0.667478, 20
5.254233, 0.672896, 20
5.267797, 0.678222, 20
5.281466, 0.683457, 20
5.295238, 0.688600, 20
5.309111, 0.693652, 20
5.323083, 0.698615, 20
5.337153, 0.703488, 20
5.351319, 0.708274, 20
5.365578, 0.712973, 20
5.379930, 0.717585, 20
5.394372, 0.722113, 20
5.408903, 0.726556, 20
5.423522, 0.730917, 20
5.438226, 0.735197, 20
5.453013, 0.739396, 20
5.467884, 0.743517, 20
5.482835, 0.747560, 20
5.497866, 0.751527, 20
5.512974, 0.755418, 20
5.528159, 0.759236, 20
5.543418, 0.762982, 20
5.558751, 0.766656, 20
5.574157, 0.770261, 20
5.589633, 0.773797, 20
5.605178, 0.777266, 20
5.620791, 0.780669, 20
5.636471, 0.784008, 20
5.652217, 0.787283, 20
5.668027, 0.790497, 20
5.683900, 0.793649, 20
5.699835, 0.796742, 20
5.715830, 0.799777, 20
5.731885, 0.802755, 20
5.747999, 0.805677, 20
5.764170, 0.808544, 20
5.780397, 0.811357, 20
5.796679, 0.814118, 20
5.813016, 0.816828, 20
5.829406, 0.819487, 20
5.845848, 0.822097, 20
5.862341, 0.824660, 20
5.878884, 0.827175, 20
5.895477, 0.829644, 20
5.912119, 0.832067, 20
5.928807, 0.834447, 20
5.945543, 0.836784, 20
5.962325, 0.839078, 20
5.979151, 0.841331, 20
5.996022, 0.843544, 20
6.012937, 0.845717, 20
6.029894, 0.847852, 20
6.046893, 0.849948, 20
6.063933, 0.852008, 20
6.081013, 0.854032, 20
6.098134, 0.856020, 20
6.115293, 0.857973, 20
6.132491, 0.859893, 20
6.149727, 0.861779, 20
6.166999, 0.863633, 20
6.184308, 0.865455, 20
6.201653, 0.867246, 20
6.219033, 0.869007, 20
6.236448, 0.870738, 20
6.253897, 0.872440, 20
6.271379, 0.874113, 20
6.288894, 0.875759, 20
6.306442, 0.877377, 20
6.324021, 0.878969, 20
6.341632, 0.880535, 20
6.359274, 0.882074, 20
6.376945, 0.883589, 20
6.394647, 0.885080, 20
6.412378, 0.886546, 20
6.430138, 0.887989, 20
6.447926, 0.889409, 20
6.465742, 0.890807, 20
6.483586, 0.892183, 20
6.501456, 0.893537, 20
6.519354, 0.894869, 20
6.537277, 0.896182, 20
6.555227, 0.897474, 20
6.573202, 0.898746, 20
6.591202, 0.899998, 20
6.609226, 0.901232, 20
6.627275, 0.902447, 20
6.645348, 0.903644, 20
6.663445, 0.904823, 20
6.681564, 0.905984, 20
6.699707, 0.907128, 20
6.717872, 0.908256, 20
6.736059, 0.909366, 20
6.754269, 0.910461, 20
6.772499, 0.911540, 20
6.790751, 0.912603, 20
6.809024, 0.913652, 20
6.827318, 0.914685, 20
6.845632, 0.915704, 20
6.863966, 0.916708, 20
6.882320, 0.917698, 20
6.900694, 0.918675, 20
6.919087, 0.919638, 20
6.937498, 0.920588, 20
6.955929, 0.921524, 20
6.974378, 0.922449, 20
6.992845, 0.923360, 20
7.011330, 0.924260, 20
7.029833, 0.925147, 20
7.048354, 0.926023, 20
7.066891, 0.926887, 20
7.085446, 0.927739, 20
7.104018, 0.928581, 20
7.122606, 0.929412, 20
7.141211, 0.930232, 20
7.159831, 0.931041, 20
7.178468, 0.931840, 20
7.197121, 0.932629, 20
7.215789, 0.933408, 20
7.234473, 0.934178, 20
7.253171, 0.934938, 20
7.271885, 0.935688, 20
7.290614, 0.936430, 20
7.309357, 0.937162, 20
7.328115, 0.937885, 20
7.346887, 0.938600, 20
7.365673, 0.939306, 20
7.384473, 0.940004, 20
7.403287, 0.940693, 20
7.422114, 0.941375, 20
7.440955, 0.942048, 20
7.459809, 0.942714, 20
7.478677, 0.943372, 20
7.497557, 0.944022, 20
7.516451, 0.944665, 20
7.535357, 0.945301, 20
7.554275, 0.945930, 20
7.573206, 0.946551, 20
7.592149, 0.947166, 20
7.611105, 0.947774, 20
7.630072, 0.948375, 20
7.649052, 0.948970, 20
7.668043, 0.949559, 20
7.687046, 0.950141, 20
7.706060, 0.950717, 20
7.725086, 0.951287, 20
7.744123, 0.951851, 20
7.763171, 0.952409, 20
7.782230, 0.952961, 20
7.801301, 0.953508, 20
7.820381, 0.954049, 20
7.839473, 0.954585, 20
7.858575, 0.955115, 20
7.877688, 0.955640, 20
7.896811, 0.956160, 20
7.915945, 0.956674, 20
7.935089, 0.957184, 20
7.954242, 0.957689, 20
7.973406, 0.958189, 20
7.992580, 0.958684, 20
8.011763, 0.959174, 20
8.030957, 0.959660, 20
8.050159, 0.960141, 20
8.069372, 0.960618, 20
8.088594, 0.961091, 20
8.107825, 0.961559, 20
8.127065, 0.962023, 20
8.146315, 0.962483, 20
8.165574, 0.962939, 20
8.184841, 0.963391, 20
8.204118, 0.963839, 20
8.223404, 0.964283, 20
8.242698, 0.964723, 20
8.262002, 0.965159, 20
8.281313, 0.965592, 20
8.300634, 0.966021, 20
8.319963, 0.966447, 20
8.339300, 0.966869, 20
8.358646, 0.967288, 20
8.378000, 0.967703, 20
8.397362, 0.968115, 20
8.416733, 0.968524, 20
8.436111, 0.968929, 20
8.455498, 0.969332, 20
8.474893, 0.969731, 20
8.494295, 0.970127, 20
8.513705, 0.970521, 20
8.533124, 0.970911, 20
8.552550, 0.971299, 20
8.571983, 0.971683, 20
8.591425, 0.972065, 20
8.610874, 0.972444, 20
8.630330, 0.972821, 20
8.649794, 0.973194, 20
8.669265, 0.973566, 20
8.688744, 0.973934, 20
8.708230, 0.974300, 20
8.727723, 0.974664, 20
8.747224, 0.975025, 20
8.766731, 0.975384, 20
8.786246, 0.975741, 20
8.805768, 0.976095, 20
8.825297, 0.976447, 20
8.844833, 0.976797, 20
8.864376, 0.977144, 20
8.883926, 0.977490, 20
8.903482, 0.977833, 20
8.923046, 0.978175, 20
8.942616, 0.978514, 20
8.962193, 0.978851, 20
8.981777, 0.979187, 20
9.001367, 0.979520, 20
9.020964, 0.979852, 20
9.040568, 0.980182, 20
9.060178, 0.980510, 20
9.079795, 0.980836, 20
9.099418, 0.981161, 20
9.119048, 0.981484, 20
9.138684, 0.981805, 20
9.158326, 0.982125, 20
9.177975, 0.982443, 20
9.197630, 0.982759, 20
9.217292, 0.983074, 20
9.236960, 0.983388, 20
9.256634, 0.983700, 20
9.276314, 0.984010, 20
9.296000, 0.984319, 20
9.315693, 0.984627, 20
9.335391, 0.984934, 20
9.355096, 0.985239, 20
9.374807, 0.985543, 20
9.394524, 0.985845, 20
9.414247, 0.986147, 20
9.433976, 0.986447, 20
9.453711, 0.986746, 20
9.473452, 0.987044, 20
9.493198, 0.987341, 20
9.512951, 0.987636, 20
9.532710, 0.987931, 20
9.552474, 0.988224, 20
9.572245, 0.988517, 20
9.592021, 0.988809, 20
9.611803, 0.989099, 20
9.631591, 0.989389, 20
9.651384, 0.989678, 20
9.671183, 0.989966, 20
9.690988, 0.990253, 20
9.710799, 0.990540, 20
9.730616, 0.990825, 20
9.750438, 0.991110, 20
9.770266, 0.991394, 20
9.790099, 0.991677, 20
9.809939, 0.991960, 20
9.829783, 0.992242, 20
9.849634, 0.992523, 20
9.869490, 0.992804, 20
9.889352, 0.993084, 20
9.909219, 0.993363, 20
9.929092, 0.993642, 20
9.948970, 0.993921, 20
9.968854, 0.994199, 20
9.988744, 0.994476, 20
10.008639, 0.994753, 20
10.028539, 0.995030, 20
10.048445, 0.995306, 20
10.068357, 0.995582, 20
10.088274, 0.995857, 20
10.108197, 0.996132, 20
10.128125, 0.996407, 20
10.148059, 0.996681, 20
10.167998, 0.996956, 20
10.187942, 0.997229, 20
10.207892, 0.997503, 20
10.227848, 0.997777, 20
10.247809, 0.998050, 20
10.267775, 0.998323, 20
10.287747, 0.998596, 20
10.307725, 0.998869, 20
10.327708, 0.999142, 20
10.347696, 0.999415, 20
10.367690, 0.999687, 20
10.387689, 0.999960, 20
10.407693, 1.000233, 20
10.427704, 1.000505, 20
10.447719, 1.000778, 20
10.467740, 1.001051, 20
10.487767, 1.001324, 20
10.507798, 1.001597, 20
10.527836, 1.001870, 20
10.547879, 1.002143, 20
10.567927, 1.002417, 20
10.587981, 1.002690, 20
10.608040, 1.002964, 20
10.628105, 1.003238, 20
10.648175, 1.003513, 20
10.668251, 1.003787, 20
10.688332, 1.004062, 20
10.708419, 1.004337, 20
10.728511, 1.004613, 20
10.748609, 1.004889, 20
10.768712, 1.005166, 20
10.788821, 1.005442, 20
10.808936, 1.005720, 20
10.829055, 1.005998, 20
10.849181, 1.006276, 20
10.869312, 1.006555, 20
10.889449, 1.006834, 20
10.909591, 1.007114, 20
10.929739, 1.007394, 20
10.949892, 1.007676, 20
10.970052, 1.007957, 20
10.990216, 1.008240, 20
11.010387, 1.008523, 20
11.030563, 1.008807, 20
11.050745, 1.009091, 20
11.070932, 1.009377, 20
11.091126, 1.009663, 20
11.111325, 1.009950, 20
11.131529, 1.010237, 20
11.151740, 1.010526, 20
11.171956, 1.010815, 20
11.192178, 1.011106, 20
11.212406, 1.011397, 20
11.232640, 1.011689, 20
11.252880, 1.011983, 20
11.273125, 1.012277, 20
11.293377, 1.012573, 20
11.313634, 1.012869, 20
11.333897, 1.013167, 20
11.354167, 1.013465, 20
11.374442, 1.013765, 20
11.394723, 1.014066, 20
11.415011, 1.014368, 20
11.435304, 1.014672, 20
11.455604, 1.014977, 20
11.475909, 1.015283, 20
11.496221, 1.015590, 20
11.516539, 1.015899, 20
11.536863, 1.016209, 20
11.557194, 1.016521, 20
11.577530, 1.016834, 20
11.597873, 1.017148, 20
11.618223, 1.017464, 20
11.638578, 1.017782, 20
11.658940, 1.018101, 20
11.679309, 1.018422, 20
11.699684, 1.018744, 20
11.720065, 1.019068, 20
11.740453, 1.019394, 20
11.760847, 1.019721, 20
11.781248, 1.020051, 20
11.801656, 1.020382, 20
11.822070, 1.020715, 20
11.842491, 1.021050, 20
11.862919, 1.021387, 20
11.883353, 1.021725, 20
11.903795, 1.022066, 20
11.924243, 1.022409, 20
11.944698, 1.022754, 20
11.965160, 1.023101, 20
11.985629, 1.023450, 20
12.006105, 1.023801, 20
12.026588, 1.024155, 20
12.047078, 1.024511, 20
12.067576, 1.024869, 20
12.088080, 1.025230, 20
12.108592, 1.025593, 20
12.129111, 1.025958, 20
12.149638, 1.026326, 20
12.170172, 1.026696, 20
12.190713, 1.027069, 20
12.211262, 1.027445, 20
12.231819, 1.027823, 20
12.252383, 1.028204, 20
12.272954, 1.028588, 20
12.293534, 1.028975, 20
12.314121, 1.029364, 20
12.334716, 1.029757, 20
12.355319, 1.030152, 20
12.375930, 1.030551, 20
12.396549, 1.030952, 20
12.417177, 1.031357, 20
12.437812, 1.031765, 20
12.458455, 1.032176, 20
12.479107, 1.032590, 20
12.499767, 1.033008, 20
12.520436, 1.033429, 20
12.541113, 1.033853, 20
12.561799, 1.034282, 20
12.582493, 1.034713, 20
12.603196, 1.035149, 20
12.623908, 1.035588, 20
12.644628, 1.036031, 20
12.665358, 1.036477, 20
12.686096, 1.036928, 20
12.706844, 1.037383, 20
12.727601, 1.037841, 20
12.748367, 1.038304, 20
12.769142, 1.038771, 20
12.789927, 1.039242, 20
12.810721, 1.039718, 20
12.831525, 1.040198, 20
12.852339, 1.040683, 20
12.873163, 1.041172, 20
12.893996, 1.041666, 20
12.914839, 1.042164, 20
12.935692, 1.042667, 20
12.956556, 1.043176, 20
12.977430, 1.043689, 20
12.998314, 1.044207, 20
13.019208, 1.044730, 20
13.040114, 1.045259, 20
13.061030, 1.045793, 20
13.081956, 1.046333, 20
13.102894, 1.046878, 20
13.123842, 1.047428, 20
13.144802, 1.047985, 20
13.165773, 1.048547, 20
13.186755, 1.049115, 20
13.207749, 1.049689, 20
13.228754, 1.050270, 20
13.249772, 1.050856, 20
13.270801, 1.051449, 20
13.291841, 1.052049, 20
13.312895, 1.052655, 20
13.333960, 1.053268, 20
13.355038, 1.053887, 20
13.376128, 1.054514, 20
13.397231, 1.055147, 20
13.418347, 1.055788, 20
13.439475, 1.056437, 20
13.460617, 1.057092, 20
13.481772, 1.057756, 20
13.502941, 1.058427, 20
13.524123, 1.059106, 20
13.545319, 1.059793, 20
13.566529, 1.060488, 20
13.587752, 1.061192, 20
13.608991, 1.061904, 20
13.630243, 1.062625, 20
13.651510, 1.063354, 20
13.672792, 1.064093, 20
13.694089, 1.064841, 20
13.715401, 1.065598, 20
13.736728, 1.066364, 20
13.758071, 1.067141, 20
13.779429, 1.067927, 20
13.800804, 1.068723, 20
13.822194, 1.069530, 20
13.843601, 1.070346, 20
13.865025, 1.071174, 20
13.886465, 1.072012, 20
13.907922, 1.072862, 20
13.929397, 1.073722, 20
13.950889, 1.074595, 20
13.972398, 1.075479, 20
13.993926, 1.076374, 20
14.015471, 1.077282, 20
14.037035, 1.078203, 20
14.058618, 1.079136, 20
14.080220, 1.080082, 20
14.101841, 1.081041, 20
14.123481, 1.082013, 20
14.145141, 1.083000, 20
14.166821, 1.084000, 20
14.188521, 1.085014, 20
14.210242, 1.086043, 20
14.231984, 1.087087, 20
14.253747, 1.088146, 20
14.275531, 1.089220, 20
14.297337, 1.090310, 20
14.319166, 1.091416, 20
14.341016, 1.092539, 20
14.362890, 1.093678, 20
14.384787, 1.094834, 20
14.406707, 1.096008, 20
14.428651, 1.097199, 20
14.450619, 1.098409, 20
14.472612, 1.099637, 20
14.494629, 1.100884, 20
14.516672, 1.102151, 20
14.538741, 1.103437, 20
14.560836, 1.104743, 20
14.582957, 1.106070, 20
14.605106, 1.107417, 20
14.627281, 1.108786, 20
14.649485, 1.110177, 20
14.671717, 1.111591, 20
14.693977, 1.113027, 20
14.716267, 1.114487, 20
14.738587, 1.115970, 20
14.760936, 1.117478, 20
14.783316, 1.119010, 20
14.805728, 1.120568, 20
14.828171, 1.122152, 20
14.850646, 1.123763, 20
14.873154, 1.125400, 20
14.895695, 1.127065, 20
14.918270, 1.128759, 20
14.940880, 1.130481, 20
14.963525, 1.132233, 20
14.986205, 1.134015, 20
15.008922, 1.135828, 20
15.031675, 1.137673, 20
15.054466, 1.139549, 20
15.077295, 1.141459, 20
15.100163, 1.143403, 20
15.123071, 1.145380, 20
15.146019, 1.147393, 20
15.169008, 1.149442, 20
15.192038, 1.151528, 20
15.215111, 1.153651, 20
15.238227, 1.155813, 20
15.261388, 1.158014, 20
15.284593, 1.160255, 20
15.307844, 1.162537, 20
15.331141, 1.164861, 20
15.354485, 1.167228, 20
15.377878, 1.169639, 20
15.401320, 1.172095, 20
15.424812, 1.174596, 20
15.448355, 1.177144, 20
15.471950, 1.179740, 20
15.495597, 1.182385, 20
15.519299, 1.185080, 20
15.543055, 1.187826, 20
15.566868, 1.190624, 20
15.590737, 1.193475, 20
15.614665, 1.196380, 20
15.638652, 1.199341, 20
15.662699, 1.202359, 20
15.686808, 1.205435, 20
15.710979, 1.208570, 20
15.735214, 1.211765, 20
15.759515, 1.215022, 20
15.783882, 1.218342, 20
15.808316, 1.221726, 20
15.832820, 1.225176, 20
15.857394, 1.228692, 20
15.882039, 1.232277, 20
15.906758, 1.235930, 20
15.931551, 1.239655, 20
15.956420, 1.243451, 20
15.981366, 1.247321, 20
16.006392, 1.251265, 20
16.031497, 1.255286, 20
16.056685, 1.259383, 20
16.081956, 1.263559, 20
16.107312, 1.267815, 20
16.132756, 1.272152, 20
16.158287, 1.276572, 20
16.183908, 1.281074, 20
16.209622, 1.285662, 20
16.235428, 1.290335, 20
16.261330, 1.295094, 20
16.287329, 1.299942, 20
16.313427, 1.304878, 20
16.339625, 1.309904, 20
16.365925, 1.315021, 20
16.392330, 1.320228, 20
16.418840, 1.325527, 20
16.445459, 1.330918, 20
16.472187, 1.336401, 20
16.499026, 1.341978, 20
16.525979, 1.347647, 20
16.553047, 1.353408, 20
16.580233, 1.359262, 20
16.607537, 1.365208, 20
16.634962, 1.371245, 20
16.662509, 1.377373, 20
16.690181, 1.383590, 20
16.717979, 1.389894, 20
16.745904, 1.396285, 20
16.773960, 1.402760, 20
16.802146, 1.409317, 20
16.830465, 1.415953, 20
16.858918, 1.422665, 20
16.887507, 1.429451, 20
16.916233, 1.436305, 20
16.945098, 1.443225, 20
16.974102, 1.450205, 20
17.003247, 1.457240, 20
17.032533, 1.464325, 20
17.061962, 1.471454, 20
17.091535, 1.478621, 20
17.121251, 1.485817, 20
17.151112, 1.493036, 20
17.181117, 1.500269, 20
17.211267, 1.507509, 20
17.241562, 1.514744, 20
17.272002, 1.521967, 20
17.302585, 1.529165, 20
17.333312, 1.536329, 20
17.364181, 1.543447, 20
17.395191, 1.550507, 20
17.426341, 1.557496, 20
17.457629, 1.564401, 20
17.489053, 1.571210, 20
17.520611, 1.577907, 20
17.552301, 1.584480, 20
17.584119, 1.590912, 20
17.616063, 1.597191, 20
17.648129, 1.603300, 20
17.680313, 1.609225, 20
17.712612, 1.614950, 20
17.745021, 1.620461, 20
17.777536, 1.625742, 20
17.810152, 1.630779, 20
17.842863, 1.635557, 20
17.875664, 1.640063, 20
17.908550, 1.644282, 20
17.941514, 1.648202, 20
17.974550, 1.651811, 20
18.007652, 1.655096, 20
18.040813, 1.658048, 20
18.074026, 1.660657, 20
18.107284, 1.662914, 20
18.140581, 1.664812, 20
18.173907, 1.666343, 20
18.207258, 1.667504, 20
18.240623, 1.668291, 20
18.273997, 1.668700, 20
18.307372, 1.668730, 20
18.340740, 1.668382, 20
