1.020571, 1.048598, 20
1.041549, 1.048928, 20
1.062535, 1.049262, 20
1.083527, 1.049599, 20
1.104525, 1.049940, 20
1.125531, 1.050285, 20
1.146544, 1.050633, 20
1.167563, 1.050985, 20
1.188590, 1.051342, 20
1.209624, 1.051702, 20
1.230666, 1.052066, 20
1.251714, 1.052434, 20
1.272770, 1.052806, 20
1.293834, 1.053182, 20
1.314905, 1.053563, 20
1.335984, 1.053948, 20
1.357071, 1.054337, 20
1.378166, 1.054730, 20
1.399268, 1.055128, 20
1.420379, 1.055531, 20
1.441498, 1.055938, 20
1.462625, 1.056350, 20
1.483760, 1.056767, 20
1.504904, 1.057188, 20
1.526056, 1.057615, 20
1.547217, 1.058046, 20
1.568387, 1.058483, 20
1.589565, 1.058924, 20
1.610752, 1.059371, 20
1.631949, 1.059824, 20
1.653155, 1.060281, 20
1.674369, 1.060744, 20
1.695594, 1.061213, 20
1.716827, 1.061687, 20
1.738071, 1.062167, 20
1.759324, 1.062653, 20
1.780587, 1.063145, 20
1.801860, 1.063643, 20
1.823143, 1.064147, 20
1.844436, 1.064658, 20
1.865739, 1.065174, 20
1.887053, 1.065697, 20
1.908378, 1.066227, 20
1.929713, 1.066763, 20
1.951059, 1.067306, 20
1.972416, 1.067856, 20
1.993784, 1.068414, 20
2.015164, 1.068978, 20
2.036555, 1.069549, 20
2.057958, 1.070128, 20
2.079372, 1.070714, 20
2.100798, 1.071308, 20
2.122236, 1.071910, 20
2.143687, 1.072519, 20
2.165149, 1.073137, 20
2.186625, 1.073763, 20
2.208113, 1.074397, 20
2.229613, 1.075039, 20
2.251127, 1.075690, 20
2.272654, 1.076350, 20
2.294194, 1.077019, 20
2.315748, 1.077697, 20
2.337316, 1.078384, 20
2.358898, 1.079081, 20
2.380494, 1.079787, 20
2.402104, 1.080503, 20
2.423728, 1.081229, 20
2.445367, 1.081965, 20
2.467022, 1.082711, 20
2.488691, 1.083468, 20
2.510376, 1.084236, 20
2.532076, 1.085014, 20
2.553792, 1.085804, 20
2.575524, 1.086604, 20
2.597273, 1.087417, 20
2.619037, 1.088241, 20
2.640819, 1.089077, 20
2.662617, 1.089925, 20
2.684433, 1.090785, 20
2.706266, 1.091659, 20
2.728117, 1.092545, 20
2.749986, 1.093444, 20
2.771873, 1.094356, 20
2.793779, 1.095283, 20
2.815703, 1.096223, 20
2.837647, 1.097177, 20
2.859610, 1.098146, 20
2.881592, 1.099130, 20
2.903595, 1.100128, 20
2.925618, 1.101142, 20
2.947661, 1.102172, 20
2.969726, 1.103217, 20
2.991811, 1.104279, 20
3.013918, 1.105358, 20
3.036047, 1.106453, 20
3.058199, 1.107566, 20
3.080373, 1.108696, 20
3.102569, 1.109844, 20
3.124790, 1.111011, 20
3.147034, 1.112196, 20
3.169302, 1.113401, 20
3.191594, 1.114625, 20
3.213911, 1.115869, 20
3.236254, 1.117134, 20
3.258623, 1.118419, 20
3.281017, 1.119725, 20
3.303438, 1.121053, 20
3.325886, 1.122403, 20
3.348362, 1.123776, 20
3.370865, 1.125172, 20
3.393397, 1.126591, 20
3.415958, 1.128034, 20
3.438548, 1.129502, 20
3.461168, 1.130995, 20
3.483818, 1.132513, 20
3.506499, 1.134058, 20
3.529212, 1.135630, 20
3.551956, 1.137228, 20
3.574733, 1.138855, 20
3.597543, 1.140510, 20
3.620387, 1.142194, 20
3.643265, 1.143908, 20
3.666179, 1.145653, 20
3.689127, 1.147428, 20
3.712112, 1.149236, 20
3.735133, 1.151075, 20
3.758192, 1.152948, 20
3.781289, 1.154855, 20
3.804425, 1.156797, 20
3.827601, 1.158774, 20
3.850817, 1.160787, 20
3.874073, 1.162837, 20
3.897372, 1.164925, 20
3.920713, 1.167051, 20
3.944097, 1.169217, 20
3.967526, 1.171423, 20
3.990999, 1.173671, 20
4.014518, 1.175961, 20
4.038084, 1.178293, 20
4.061698, 1.180670, 20
4.085359, 1.183092, 20
4.109071, 1.185560, 20
4.132832, 1.188075, 20
4.156645, 1.190638, 20
4.180510, 1.193250, 20
4.204428, 1.195912, 20
4.228401, 1.198626, 20
4.252428, 1.201391, 20
4.276513, 1.204210, 20
4.300654, 1.207084, 20
4.324855, 1.210014, 20
4.349115, 1.213000, 20
4.373435, 1.216045, 20
4.397818, 1.219148, 20
4.422265, 1.222313, 20
4.446775, 1.225539, 20
4.471352, 1.228828, 20
4.495996, 1.232182, 20
4.520708, 1.235601, 20
4.545489, 1.239087, 20
4.570342, 1.242642, 20
4.595268, 1.246265, 20
4.620267, 1.249960, 20
4.645341, 1.253726, 20
4.670493, 1.257566, 20
4.695722, 1.261481, 20
4.721032, 1.265471, 20
4.746422, 1.269539, 20
4.771896, 1.273685, 20
4.797454, 1.277911, 20
4.823099, 1.282218, 20
4.848831, 1.286607, 20
4.874652, 1.291079, 20
4.900565, 1.295635, 20
4.926571, 1.300277, 20
4.952671, 1.305006, 20
4.978867, 1.309822, 20
5.005162, 1.314726, 20
5.031556, 1.319719, 20
5.058052, 1.324802, 20
5.084652, 1.329975, 20
5.111356, 1.335239, 20
5.138168, 1.340595, 20
5.165089, 1.346043, 20
5.192121, 1.351581, 20
5.219265, 1.357212, 20
5.246524, 1.362934, 20
5.273899, 1.368747, 20
5.301392, 1.374651, 20
5.329005, 1.380644, 20
5.356739, 1.386726, 20
5.384597, 1.392896, 20
5.412580, 1.399151, 20
5.440690, 1.405490, 20
5.468928, 1.411911, 20
5.497296, 1.418412, 20
5.525796, 1.424989, 20
5.554429, 1.431640, 20
5.583196, 1.438360, 20
5.612099, 1.445146, 20
5.641139, 1.451994, 20
5.670317, 1.458898, 20
5.699634, 1.465854, 20
5.729091, 1.472855, 20
5.758689, 1.479896, 20
5.788428, 1.486969, 20
5.818310, 1.494067, 20
5.848333, 1.501183, 20
5.878499, 1.508307, 20
5.908808, 1.515431, 20
5.939259, 1.522546, 20
5.969852, 1.529641, 20
6.000586, 1.536705, 20
6.031460, 1.543728, 20
6.062474, 1.550698, 20
6.093626, 1.557602, 20
6.124915, 1.564428, 20
6.156338, 1.571163, 20
6.187894, 1.577792, 20
6.219580, 1.584302, 20
6.251394, 1.590680, 20
6.283332, 1.596909, 20
6.315391, 1.602975, 20
6.347569, 1.608864, 20
6.379860, 1.614560, 20
6.412261, 1.620047, 20
6.444767, 1.625313, 20
6.477374, 1.630340, 20
6.510076, 1.635115, 20
6.542869, 1.639624, 20
6.575746, 1.643852, 20
6.608701, 1.647787, 20
6.641730, 1.651417, 20
6.674824, 1.654728, 20
6.707979, 1.657710, 20
6.741186, 1.660354, 20
6.774439, 1.662650, 20
6.807730, 1.664589, 20
6.841054, 1.666166, 20
6.874401, 1.667374, 20
6.907765, 1.668209, 20
6.941139, 1.668667, 20
6.974514, 1.668748, 20
7.007883, 1.668450, 20
7.041238, 1.667774, 20
7.074573, 1.666723, 20
7.107879, 1.665300, 20
7.141149, 1.663509, 20
7.174376, 1.661357, 20
7.207553, 1.658850, 20
7.240673, 1.655998, 20
7.273729, 1.652809, 20
7.306715, 1.649295, 20
7.339624, 1.645465, 20
7.372451, 1.641332, 20
7.405189, 1.636909, 20
7.437833, 1.632209, 20
7.470378, 1.627247, 20
7.502819, 1.622036, 20
7.535151, 1.616591, 20
7.567369, 1.610927, 20
7.599471, 1.605059, 20
7.631451, 1.599003, 20
7.663306, 1.592772, 20
7.695034, 1.586383, 20
7.726631, 1.579851, 20
7.758094, 1.573188, 20
7.789423, 1.566411, 20
7.820613, 1.559533, 20
7.851665, 1.552567, 20
7.882575, 1.545526, 20
7.913344, 1.538424, 20
7.943969, 1.531273, 20
7.974451, 1.524083, 20
8.004788, 1.516867, 20
8.034981, 1.509634, 20
8.065029, 1.502395, 20
8.094932, 1.495159, 20
8.124691, 1.487934, 20
8.154305, 1.480731, 20
8.183776, 1.473555, 20
8.213105, 1.466414, 20
8.242291, 1.459315, 20
8.271336, 1.452265, 20
8.300242, 1.445268, 20
8.329008, 1.438330, 20
8.357637, 1.431456, 20
8.386130, 1.424650, 20
8.414489, 1.417916, 20
8.442714, 1.411257, 20
8.470807, 1.404677, 20
8.498771, 1.398177, 20
8.526606, 1.391762, 20
8.554315, 1.385432, 20
8.581898, 1.379189, 20
8.609359, 1.373035, 20
8.636699, 1.366971, 20
8.663919, 1.360998, 20
8.691021, 1.355117, 20
8.718007, 1.349329, 20
8.744880, 1.343632, 20
8.771641, 1.338029, 20
8.798291, 1.332518, 20
8.824833, 1.327100, 20
8.851269, 1.321774, 20
8.877599, 1.316540, 20
8.903827, 1.311397, 20
8.929954, 1.306345, 20
8.955982, 1.301382, 20
8.981912, 1.296509, 20
9.007746, 1.291723, 20
9.033487, 1.287025, 20
9.059135, 1.282412, 20
9.084693, 1.277885, 20
9.110162, 1.273441, 20
9.135543, 1.269080, 20
9.160839, 1.264801, 20
9.186051, 1.260601, 20
9.211181, 1.256481, 20
9.236230, 1.252438, 20
9.261199, 1.248471, 20
9.286091, 1.244580, 20
9.310906, 1.240762, 20
9.335646, 1.237017, 20
9.360313, 1.233342, 20
9.384908, 1.229738, 20
9.409432, 1.226201, 20
9.433887, 1.222732, 20
9.458273, 1.219329, 20
9.482593, 1.215991, 20
9.506847, 1.212715, 20
9.531037, 1.209502, 20
9.555164, 1.206349, 20
9.579229, 1.203256, 20
9.603234, 1.200222, 20
9.627179, 1.197244, 20
9.651065, 1.194322, 20
9.674894, 1.191455, 20
9.698667, 1.188642, 20
9.722385, 1.185881, 20
9.746048, 1.183171, 20
9.769658, 1.180512, 20
9.793216, 1.177902, 20
9.816723, 1.175339, 20
9.840180, 1.172824, 20
9.863587, 1.170355, 20
9.886945, 1.167932, 20
9.910256, 1.165552, 20
9.933521, 1.163215, 20
9.956739, 1.160921, 20
9.979913, 1.158668, 20
10.003042, 1.156455, 20
10.026127, 1.154282, 20
10.049170, 1.152148, 20
10.072171, 1.150051, 20
10.095131, 1.147991, 20
10.118050, 1.145968, 20
10.140930, 1.143980, 20
10.163771, 1.142026, 20
10.186573, 1.140107, 20
10.209337, 1.138220, 20
10.232064, 1.136366, 20
10.254755, 1.134544, 20
10.277410, 1.132753, 20
10.300030, 1.130992, 20
10.322615, 1.129261, 20
10.345167, 1.127560, 20
10.367684, 1.125886, 20
10.390169, 1.124240, 20
10.412622, 1.122622, 20
10.435042, 1.121031, 20
10.457432, 1.119465, 20
10.479790, 1.117925, 20
10.502118, 1.116410, 20
10.524417, 1.114920, 20
10.546686, 1.113453, 20
10.568926, 1.112010, 20
10.591138, 1.110590, 20
10.613322, 1.109193, 20
10.635478, 1.107817, 20
10.657607, 1.106463, 20
10.679710, 1.105130, 20
10.701786, 1.103818, 20
10.723837, 1.102526, 20
10.745862, 1.101254, 20
10.767862, 1.100001, 20
10.789837, 1.098768, 20
10.811788, 1.097553, 20
10.833715, 1.096356, 20
10.855619, 1.095177, 20
10.877499, 1.094016, 20
10.899357, 1.092872, 20
10.921191, 1.091744, 20
10.943004, 1.090633, 20
10.964795, 1.089539, 20
10.986564, 1.088460, 20
11.008312, 1.087396, 20
11.030039, 1.086348, 20
11.051745, 1.085315, 20
11.073431, 1.084296, 20
11.095097, 1.083292, 20
11.116743, 1.082302, 20
11.138370, 1.081325, 20
11.159977, 1.080362, 20
11.181565, 1.079412, 20
11.203135, 1.078475, 20
11.224686, 1.077551, 20
11.246218, 1.076640, 20
11.267733, 1.075740, 20
11.289230, 1.074853, 20
11.310710, 1.073977, 20
11.332172, 1.073113, 20
11.353617, 1.072261, 20
11.375046, 1.071419, 20
11.396457, 1.070588, 20
11.417853, 1.069768, 20
11.439232, 1.068959, 20
11.460595, 1.068160, 20
11.481943, 1.067371, 20
11.503274, 1.066591, 20
11.524591, 1.065822, 20
11.545892, 1.065062, 20
11.567178, 1.064312, 20
11.588450, 1.063570, 20
11.609706, 1.062838, 20
11.630949, 1.062115, 20
11.652177, 1.061400, 20
11.673391, 1.060694, 20
11.694591, 1.059996, 20
11.715777, 1.059307, 20
11.736949, 1.058625, 20
11.758108, 1.057952, 20
11.779254, 1.057286, 20
11.800387, 1.056628, 20
11.821506, 1.055978, 20
11.842613, 1.055335, 20
11.863707, 1.054699, 20
11.884788, 1.054070, 20
11.905857, 1.053449, 20
11.926914, 1.052834, 20
11.947958, 1.052226, 20
11.968991, 1.051625, 20
11.990011, 1.051030, 20
12.011020, 1.050441, 20
12.032017, 1.049859, 20
12.053003, 1.049283, 20
12.073977, 1.048713, 20
12.094940, 1.048149, 20
12.115892, 1.047591, 20
12.136833, 1.047039, 20
12.157763, 1.046492, 20
12.178682, 1.045951, 20
12.199590, 1.045415, 20
12.220488, 1.044885, 20
12.241375, 1.044360, 20
12.262252, 1.043840, 20
12.283118, 1.043326, 20
12.303975, 1.042816, 20
12.324821, 1.042311, 20
12.345657, 1.041811, 20
12.366483, 1.041316, 20
12.387300, 1.040826, 20
12.408107, 1.040340, 20
12.428904, 1.039859, 20
12.449692, 1.039382, 20
12.470470, 1.038909, 20
12.491239, 1.038441, 20
12.511998, 1.037977, 20
12.532748, 1.037517, 20
12.553490, 1.037061, 20
12.574222, 1.036609, 20
12.594945, 1.036161, 20
12.615659, 1.035717, 20
12.636365, 1.035277, 20
12.657062, 1.034841, 20
12.677750, 1.034408, 20
12.698429, 1.033979, 20
12.719101, 1.033553, 20
12.739763, 1.033131, 20
12.760417, 1.032712, 20
12.781063, 1.032297, 20
12.801701, 1.031885, 20
12.822331, 1.031476, 20
12.842952, 1.031071, 20
12.863565, 1.030668, 20
12.884171, 1.030269, 20
12.904768, 1.029873, 20
12.925358, 1.029479, 20
12.945940, 1.029089, 20
12.966514, 1.028701, 20
12.987080, 1.028317, 20
13.007639, 1.027935, 20
13.028190, 1.027556, 20
13.048733, 1.027179, 20
13.069269, 1.026806, 20
13.089798, 1.026434, 20
13.110319, 1.026066, 20
13.130833, 1.025700, 20
13.151340, 1.025336, 20
13.171840, 1.024975, 20
13.192332, 1.024616, 20
13.212817, 1.024259, 20
13.233295, 1.023905, 20
13.253766, 1.023553, 20
13.274230, 1.023203, 20
13.294687, 1.022856, 20
13.315138, 1.022510, 20
13.335581, 1.022167, 20
13.356018, 1.021825, 20
13.376447, 1.021486, 20
13.396870, 1.021149, 20
13.417286, 1.020813, 20
13.437696, 1.020479, 20
13.458099, 1.020148, 20
13.478495, 1.019818, 20
13.498885, 1.019490, 20
13.519268, 1.019164, 20
13.539645, 1.018839, 20
13.560016, 1.018516, 20
13.580379, 1.018195, 20
13.600737, 1.017875, 20
13.621088, 1.017557, 20
13.641433, 1.017241, 20
13.661771, 1.016926, 20
13.682104, 1.016612, 20
13.702430, 1.016300, 20
13.722749, 1.015990, 20
13.743063, 1.015681, 20
13.763371, 1.015373, 20
13.783672, 1.015066, 20
13.803967, 1.014761, 20
13.824256, 1.014457, 20
13.844539, 1.014155, 20
13.864816, 1.013853, 20
13.885087, 1.013553, 20
13.905353, 1.013254, 20
13.925612, 1.012956, 20
13.945865, 1.012659, 20
13.966112, 1.012364, 20
13.986354, 1.012069, 20
14.006589, 1.011776, 20
14.026819, 1.011483, 20
14.047043, 1.011191, 20
14.067261, 1.010901, 20
14.087473, 1.010611, 20
14.107679, 1.010322, 20
14.127880, 1.010034, 20
14.148075, 1.009747, 20
14.168264, 1.009460, 20
14.188448, 1.009175, 20
14.208625, 1.008890, 20
14.228797, 1.008606, 20
14.248964, 1.008323, 20
14.269125, 1.008040, 20
14.289280, 1.007758, 20
14.309429, 1.007477, 20
14.329573, 1.007196, 20
14.349712, 1.006916, 20
14.369844, 1.006637, 20
14.389972, 1.006358, 20
14.410093, 1.006079, 20
14.430209, 1.005801, 20
14.450320, 1.005524, 20
14.470425, 1.005247, 20
14.490524, 1.004970, 20
14.510618, 1.004694, 20
14.530706, 1.004418, 20
14.550789, 1.004143, 20
14.570866, 1.003868, 20
14.590938, 1.003593, 20
14.611005, 1.003319, 20
14.631066, 1.003044, 20
14.651121, 1.002771, 20
14.671171, 1.002497, 20
14.691215, 1.002223, 20
14.711254, 1.001950, 20
14.731288, 1.001677, 20
14.751316, 1.001404, 20
14.771339, 1.001131, 20
14.791356, 1.000858, 20
14.811367, 1.000585, 20
14.831374, 1.000313, 20
14.851375, 1.000040, 20
14.871370, 0.999767, 20
14.891360, 0.999495, 20
14.911344, 0.999222, 20
14.931323, 0.998949, 20
14.951297, 0.998676, 20
14.971265, 0.998403, 20
14.991227, 0.998130, 20
15.011185, 0.997857, 20
15.031136, 0.997583, 20
15.051082, 0.997310, 20
15.071023, 0.997036, 20
15.090958, 0.996762, 20
15.110888, 0.996487, 20
15.130812, 0.996213, 20
15.150731, 0.995938, 20
15.170644, 0.995663, 20
15.190552, 0.995387, 20
15.210454, 0.995111, 20
15.230351, 0.994834, 20
15.250242, 0.994558, 20
15.270128, 0.994280, 20
15.290008, 0.994002, 20
15.309882, 0.993724, 20
15.329751, 0.993445, 20
15.349615, 0.993166, 20
15.369472, 0.992886, 20
15.389324, 0.992606, 20
15.409171, 0.992324, 20
15.429012, 0.992043, 20
15.448847, 0.991760, 20
15.468676, 0.991477, 20
15.488500, 0.991193, 20
15.508318, 0.990909, 20
15.528131, 0.990623, 20
15.547938, 0.990337, 20
15.567739, 0.990050, 20
15.587534, 0.989763, 20
15.607323, 0.989474, 20
15.627107, 0.989185, 20
15.646885, 0.988894, 20
15.666657, 0.988603, 20
15.686423, 0.988310, 20
15.706184, 0.988017, 20
15.725938, 0.987723, 20
15.745687, 0.987427, 20
15.765429, 0.987131, 20
15.785166, 0.986833, 20
15.804897, 0.986535, 20
15.824621, 0.986235, 20
15.844340, 0.985934, 20
15.864053, 0.985632, 20
15.883759, 0.985328, 20
15.903460, 0.985023, 20
15.923154, 0.984717, 20
15.942842, 0.984410, 20
15.962524, 0.984101, 20
15.982200, 0.983791, 20
16.001870, 0.983479, 20
16.021533, 0.983166, 20
16.041190, 0.982852, 20
16.060841, 0.982536, 20
16.080485, 0.982218, 20
16.100123, 0.981899, 20
16.119755, 0.981578, 20
16.139380, 0.981256, 20
16.158998, 0.980932, 20
16.178611, 0.980606, 20
16.198216, 0.980279, 20
16.217815, 0.979949, 20
16.237407, 0.979618, 20
16.256993, 0.979285, 20
16.276572, 0.978950, 20
16.296144, 0.978613, 20
16.315710, 0.978275, 20
16.335269, 0.977934, 20
16.354820, 0.977591, 20
16.374365, 0.977246, 20
16.393903, 0.976899, 20
16.413434, 0.976550, 20
16.432958, 0.976199, 20
16.452475, 0.975845, 20
16.471985, 0.975489, 20
16.491488, 0.975131, 20
16.510983, 0.974770, 20
16.530471, 0.974407, 20
16.549952, 0.974042, 20
16.569425, 0.973674, 20
16.588891, 0.973304, 20
16.608350, 0.972931, 20
16.627801, 0.972555, 20
16.647245, 0.972177, 20
16.666681, 0.971796, 20
16.686109, 0.971412, 20
16.705529, 0.971025, 20
16.724942, 0.970636, 20
16.744347, 0.970243, 20
16.763744, 0.969848, 20
16.783133, 0.969449, 20
16.802514, 0.969048, 20
16.821887, 0.968643, 20
16.841251, 0.968235, 20
16.860608, 0.967824, 20
16.879956, 0.967410, 20
16.899296, 0.966992, 20
16.918627, 0.966571, 20
16.937950, 0.966147, 20
16.957265, 0.965718, 20
16.976570, 0.965287, 20
16.995867, 0.964851, 20
17.015156, 0.964412, 20
17.034435, 0.963969, 20
17.053706, 0.963523, 20
17.072967, 0.963072, 20
17.092219, 0.962617, 20
17.111462, 0.962159, 20
17.130696, 0.961696, 20
17.149921, 0.961229, 20
17.169136, 0.960758, 20
17.188342, 0.960282, 20
17.207538, 0.959802, 20
17.226724, 0.959317, 20
17.245901, 0.958828, 20
17.265067, 0.958334, 20
17.284224, 0.957836, 20
17.303371, 0.957333, 20
17.322507, 0.956824, 20
17.341633, 0.956311, 20
17.360749, 0.955793, 20
17.379855, 0.955269, 20
17.398950, 0.954741, 20
17.418034, 0.954207, 20
17.437107, 0.953667, 20
17.456169, 0.953122, 20
17.475221, 0.952572, 20
17.494261, 0.952015, 20
17.513290, 0.951453, 20
17.532308, 0.950885, 20
17.551314, 0.950311, 20
17.570309, 0.949730, 20
17.589292, 0.949144, 20
17.608263, 0.948551, 20
17.627222, 0.947951, 20
17.646169, 0.947345, 20
17.665103, 0.946732, 20
17.684026, 0.946113, 20
17.702935, 0.945486, 20
17.721832, 0.944852, 20
17.740717, 0.944212, 20
17.759588, 0.943563, 20
17.778446, 0.942908, 20
17.797291, 0.942244, 20
17.816122, 0.941573, 20
17.834940, 0.940894, 20
17.853744, 0.940207, 20
17.872535, 0.939512, 20
17.891311, 0.938808, 20
17.910073, 0.938096, 20
17.928820, 0.937375, 20
17.947553, 0.936645, 20
17.966271, 0.935907, 20
17.984974, 0.935159, 20
18.003662, 0.934402, 20
18.022335, 0.933635, 20
18.040992, 0.932859, 20
18.059634, 0.932073, 20
18.078259, 0.931277, 20
18.096869, 0.930470, 20
18.115462, 0.929653, 20
18.134038, 0.928826, 20
18.152598, 0.927987, 20
18.171141, 0.927138, 20
18.189666, 0.926277, 20
18.208174, 0.925405, 20
18.226665, 0.924521, 20
18.245137, 0.923625, 20
18.263592, 0.922717, 20
18.282028, 0.921797, 20
18.300445, 0.920864, 20
18.318843, 0.919918, 20
18.337222, 0.918959, 20
18.355582, 0.917986, 20
18.373922, 0.917000, 20
18.392242, 0.916000, 20
18.410542, 0.914986, 20
18.428821, 0.913957, 20
18.447079, 0.912913, 20
18.465316, 0.911854, 20
18.483532, 0.910780, 20
18.501726, 0.909690, 20
18.519897, 0.908583, 20
18.538047, 0.907461, 20
18.556173, 0.906322, 20
18.574276, 0.905165, 20
18.592356, 0.903992, 20
18.610412, 0.902800, 20
18.628444, 0.901591, 20
18.646451, 0.900363, 20
18.664434, 0.899115, 20
18.682391, 0.897849, 20
18.700322, 0.896563, 20
18.718227, 0.895257, 20
18.736106, 0.893930, 20
18.753957, 0.892582, 20
18.771781, 0.891213, 20
18.789578, 0.889822, 20
18.807346, 0.888409, 20
18.825086, 0.886973, 20
18.842796, 0.885513, 20
18.860476, 0.884030, 20
18.878127, 0.882522, 20
18.895747, 0.880989, 20
18.913335, 0.879431, 20
18.930892, 0.877847, 20
18.948417, 0.876237, 20
18.965909, 0.874599, 20
18.983368, 0.872934, 20
19.000792, 0.871241, 20
19.018183, 0.869518, 20
19.035538, 0.867766, 20
19.052858, 0.865984, 20
19.070141, 0.864171, 20
19.087388, 0.862327, 20
19.104597, 0.860450, 20
19.121768, 0.858540, 20
19.138899, 0.856597, 20
19.155992, 0.854619, 20
19.173044, 0.852606, 20
19.190055, 0.850557, 20
19.207025, 0.848471, 20
19.223951, 0.846348, 20
19.240835, 0.844186, 20
19.257675, 0.841985, 20
19.274470, 0.839744, 20
19.291219, 0.837462, 20
19.307922, 0.835138, 20
19.324577, 0.832771, 20
19.341184, 0.830360, 20
19.357742, 0.827904, 20
19.374251, 0.825403, 20
19.390708, 0.822855, 20
19.407113, 0.820259, 20
19.423465, 0.817614, 20
19.439763, 0.814919, 20
19.456007, 0.812173, 20
19.472194, 0.809375, 20
19.488325, 0.806524, 20
19.504397, 0.803618, 20
19.520410, 0.800657, 20
19.536363, 0.797639, 20
19.552254, 0.794563, 20
19.568083, 0.791428, 20
19.583848, 0.788233, 20
19.599547, 0.784976, 20
19.615180, 0.781656, 20
19.630746, 0.778272, 20
19.646242, 0.774822, 20
19.661668, 0.771306, 20
19.677023, 0.767722, 20
19.692304, 0.764068, 20
19.707511, 0.760343, 20
19.722642, 0.756547, 20
19.737695, 0.752677, 20
19.752670, 0.748733, 20
19.767564, 0.744712, 20
19.782377, 0.740614, 20
19.797105, 0.736438, 20
19.811749, 0.732182, 20
19.826306, 0.727845, 20
19.840774, 0.723426, 20
19.855153, 0.718923, 20
19.869440, 0.714336, 20
19.883633, 0.709663, 20
19.897731, 0.704903, 20
19.911732, 0.700055, 20
19.925634, 0.695118, 20
19.939436, 0.690093, 20
19.953136, 0.684976, 20
19.966731, 0.679769, 20
19.980221, 0.674470, 20
19.993602, 0.669078, 20
20.006874, 0.663595, 20
20.020034, 0.658018, 20
20.033081, 0.652349, 20
20.046013, 0.646588, 20
20.058828, 0.640733, 20
20.071524, 0.634787, 20
20.084099, 0.628750, 20
20.096551, 0.622622, 20
20.108879, 0.616405, 20
20.121081, 0.610101, 20
20.133155, 0.603710, 20
20.145100, 0.597235, 20
20.156914, 0.590678, 20
20.168594, 0.584041, 20
20.180141, 0.577329, 20
20.191552, 0.570543, 20
20.202826, 0.563688, 20
20.213961, 0.556769, 20
20.224957, 0.549789, 20
20.235812, 0.542753, 20
20.246525, 0.535668, 20
20.257096, 0.528538, 20
20.267523, 0.521372, 20
20.277807, 0.514175, 20
20.287946, 0.506956, 20
20.297940, 0.499722, 20
20.307790, 0.492483, 20
20.317495, 0.485247, 20
20.327056, 0.478024, 20
20.336472, 0.470825, 20
20.345745, 0.463661, 20
20.354876, 0.456543, 20
20.363866, 0.449483, 20
20.372716, 0.442494, 20
20.381427, 0.435588, 20
20.390003, 0.428779, 20
20.398445, 0.422082, 20
20.406755, 0.415509, 20
20.414936, 0.409076, 20
20.422992, 0.402797, 20
20.430926, 0.396688, 20
20.438741, 0.390763, 20
20.446442, 0.385037, 20
20.454033, 0.379526, 20
20.461517, 0.374245, 20
20.468902, 0.369208, 20
20.476190, 0.364429, 20
20.483389, 0.359923, 20
20.490503, 0.355704, 20
20.497538, 0.351784, 20
20.504502, 0.348175, 20
20.511400, 0.344889, 20
20.518238, 0.341937, 20
20.525025, 0.339328, 20
20.531766, 0.337071, 20
20.538470, 0.335174, 20
20.545143, 0.333642, 20
20.551792, 0.332481, 20
20.558426, 0.331694, 20
20.565052, 0.331285, 20
20.571677, 0.331255, 20
20.578309, 0.331603, 20
