27.928345, 4.000000, 50
28.128345, 4.000000, 50
28.328345, 4.000000, 50
28.528345, 4.000000, 50
28.728345, 4.000000, 50
28.928345, 4.000000, 50
29.128345, 4.000000, 50
29.328345, 4.000000, 50
29.528345, 4.000000, 50
29.728345, 4.000000, 50
29.928345, 4.000000, 50
30.128345, 4.000000, 50
30.328345, 4.000000, 50
30.528345, 4.000000, 50
30.728345, 4.000000, 50
30.928345, 4.000000, 50
31.128345, 4.000000, 50
31.328345, 4.000000, 50
31.528345, 4.000000, 50
31.728345, 4.000000, 50
31.928345, 4.000000, 50
32.128345, 4.000000, 50
32.328345, 4.000000, 50
32.528345, 4.000000, 50
32.728345, 4.000000, 50
32.928345, 4.000000, 50
33.128345, 4.000000, 50
33.328345, 4.000000, 50
33.528345, 4.000000, 50
33.728345, 4.000000, 50
33.928345, 4.000000, 50
34.114451, 3.722106, 50
34.288924, 3.489471, 50
34.459371, 3.408938, 50
34.625127, 3.315111, 50
34.785394, 3.205341, 50
34.939234, 3.076806, 50
35.085579, 2.926902, 50
35.223283, 2.754083, 50
35.351254, 2.559403, 50
35.468698, 2.348898, 50
35.575520, 2.136427, 50
35.672785, 1.945311, 50
35.763070, 1.805701, 50
35.850343, 1.745446, 50
35.939222, 1.777595, 50
36.033896, 1.893472, 50
36.137268, 2.067436, 50
36.250719, 2.269017, 50
36.374378, 2.473185, 50
36.507588, 2.664210, 50
36.649320, 2.834631, 50
36.798445, 2.982502, 50
36.955360, 3.138294, 50
37.131541, 3.523628, 50
37.301849, 3.406152, 50
37.465174, 3.266496, 50
37.620084, 3.098216, 50
37.764673, 2.891765, 50
37.894483, 2.596205, 50
38.006095, 2.232247, 50
38.099371, 1.865505, 50
38.175262, 1.517825, 50
38.236205, 1.218866, 50
38.286099, 0.997867, 50
38.329645, 0.870937, 50
38.371267, 0.832425, 50
38.414162, 0.857909, 50
38.459967, 0.916102, 50
38.508976, 0.980167, 50
38.560609, 1.032664, 50
38.613858, 1.064991, 50
38.667590, 1.074629, 50
38.720712, 1.062446, 50
38.772254, 1.030832, 50
38.821385, 0.982636, 50
38.867417, 0.920632, 50
38.909782, 0.847304, 50
38.948021, 0.764783, 50
38.981765, 0.674867, 50
39.010718, 0.579062, 50
39.034650, 0.478634, 50
39.053382, 0.374660, 50
39.066786, 0.268072, 50
39.074771, 0.159696, 50
39.077400, 0.052578, 50
39.077400, 0.000000, 50
